0 1.0644828557968 2411.080622673 391.9426202774 9117.896270752 18.134796619415 0.17145354390144 0.88847221493721 0.40429675221443 0.16033573389053 0.033953478336334 0.40972507119179 0.6277125108242 0.5310892355442 0.045480690002441 0.12475461125374 0.43907370567322 0.26253296136856 0.55430888295174 0.0663141477108 0.29046102285385 0.75013115882874 0.55262914419174 0.55033689618111 0.76938389420509 0.72096875548363 0.045382145643234 0.82338832736015 0.60204424262047 0.63181419849396 0.46565235853195 0.58755444526672 0.58316007494926 0.48454974412918 0.16563954472542 0.79469634056091 0.47932760119438 0.40453904151917 0.43731619358063 0.31939459085464 0.88554774880409 0.47204511404037 0.20899823665619 0.34741269946098 0.079871373176575 0.97889309644699 0.65643329381943 0.57739823937416 0.23644856452942 0.57701716184616 0.14803621768951 0.03444372177124 0.87921577215195 0.71969263553619 0.3028090441227 0.022000814676285 0.79535723686218 0.093562430143356 0.28429828286171 0.035646789073944 0.025241448879242 0.70288675069809 0.78113640069962 0.57125084161758 0.75615428447723 0.49045355439186 0.33118368268013 0.96424999475479 0.60964289784431 0.97364971041679 0.91649846673012 0.93663467884064 0.82053443551064 0.74375952839851 0.70615452885628 0.22107540845871 0.55098740696907 0.33230862259865 0.19958471298218 0.39597122907639 0.59676332712173 0.11681016564369 0.72431053042412 0.095165575742722 0.86972435712814 0.093785010576248 0.041312322616577 0.94736503839493 0.8582759809494 0.81414604663849 0.19487169623375 0.076732115745544 0.49082448244095 0.6604954457283 0.25983013153076 0.7772592997551 0.98280536651611 0.95142270565033 0.43727181911469 0.70383136034012 0.46840947628021 0.40137901306152 0.40282802820206 0.72972456932068 0.71972225785255 0.28884560346603 0.83934118390083 0.29348733782768 0.78973159313202 0.83772836089134 0.68594125151634 0.62614831089973 0.98021465301514 0.361349350214 0.637655813694 0.58393745422363 0.70622687339783 0.039838405847549 0.42547057151794 0.12775094985962 0.5521718275547 0.78480354905128 0.42760538458824 0.45382420301437 0.68958963513374 0.63535034775734 0.3953884601593 0.84675408005714 0.58620963931084 0.83816986322403 0.83980994820595 0.79638280630112 0.28575154662132 0.44605465888977 0.80568126320839 0.13477155685425 0.31224263072014 0.29872399687767 0.94448223233223 0.73071473360062 0.89849635958672 0.4986415874958 0.42647808432579 0.91098010063171 0.014851804971695 0.073731646537781 
0 1.4935253858566 134.70275402069 155.44188022614 8980.6060791016 21.40508890152 0.10058622360229 0.68337567567825 0.8271655857563 0.78048470973969 0.9288908624649 0.61552817940712 0.51637744784355 0.46359071612358 0.59647099852562 0.49921550512314 0.29573674559593 0.76509373307228 0.88597626924515 0.45716220140457 0.64068720340729 0.73841877818108 0.55310369133949 0.65624293208122 0.20441562891006 0.87578890681267 0.99361184716225 0.12824721217155 0.93915694236755 0.38440235733986 0.22133551836014 0.69609344482422 0.35465045809746 0.046572231054306 0.24156673431396 0.30480518698692 0.034047420024872 0.21143104314804 0.435482442379 0.43573535323143 0.30248685717583 0.72592901825905 0.1147138261795 0.57646023869514 0.45034859657288 0.79739220738411 0.95565539240837 0.37669241189957 0.97564762353897 0.37164469838142 0.5373347055912 0.38198135256767 0.87237278103828 0.67122474312782 0.39153614282608 0.27361477613449 0.96985958814621 0.36383290410042 0.15540910601616 0.48809356451035 0.52907184958458 0.16142314434052 0.32253609061241 0.16895889639854 0.52336595416069 0.56234821438789 0.34550754785538 0.53269946217537 0.86418699026108 0.31129684090614 0.1966551721096 0.9668147444725 0.93844470858574 0.30746871709824 0.085700006484985 0.35405482530594 0.4573834836483 0.62098317027092 0.049633125066757 0.75742662787437 0.4151620054245 0.16931306600571 0.27807322978973 0.38690550208092 0.7123708486557 0.32069384217262 0.77866181612015 0.69046803712845 0.60557885766029 0.98014148235321 0.054637290239334 0.24123664021492 0.34591624140739 0.75258060574532 0.52288314580917 0.73237794995308 0.028279683589935 0.57208545923233 0.40389372348785 0.43390006780624 0.85920088171959 0.90820905685425 0.95148903131485 0.94129801034927 0.64619789838791 0.58192809343338 0.99522561430931 0.31500092864037 0.6930629992485 0.40740036845207 0.31047768354416 0.300102673769 0.24367074489594 0.76257453799248 0.9686285507679 0.60066414952278 0.13770180583 0.33164867043495 0.37258116483688 0.66744193792343 0.81178711891174 0.86675728678703 0.96880734682083 0.97658243775368 0.078903632164001 0.78559225797653 0.93533495545387 0.07083585858345 0.082877743244171 0.95342958807945 0.6273350918293 0.057109868526459 0.28221457123756 0.54045189380646 0.79928591132164 0.36625980973244 0.61807310223579 0.60934561252594 0.36603722929955 0.60667264103889 0.34319983959198 0.82711507439613 0.85845017433167 0.21595169186592 0.23872310996056 0.35673405170441 
0 0.19542508125305 1411.9260311127 21.623134613037 9820.1400756836 95.528900623322 0.40262079000473 0.86808061361313 0.33257888197899 0.68350962519646 0.21519708991051 0.42798941254616 0.69495422482491 0.8563035595417 0.97545466542244 0.21320554971695 0.16697207689285 0.10236875534058 0.46452328801155 0.35383908987045 0.96778708815575 0.80091325044632 0.059694327116013 0.72171308994293 0.50786463141441 0.31444483160973 0.99024646878242 0.230874376297 0.56053169369698 0.14400604844093 0.18809821724892 0.28765209555626 0.65816448807716 0.98030304789543 0.72904691457748 0.028082122802734 0.54365818500519 0.052614947557449 0.28431999802589 0.63720852851868 0.98329867839813 0.42989302992821 0.051316168308258 0.26984424471855 0.013307195901871 0.29352463126183 0.95078529477119 0.68675663232803 0.23601921796799 0.9860730266571 0.28976306915283 0.79212934851646 0.33636853218079 0.072265046834946 0.39163362503052 0.97046100378037 0.6640555524826 0.54488367557526 0.15458097934723 0.68912653565407 0.49812408208847 0.6376980638504 0.89905623316765 0.83309783816338 0.65049820899963 0.63496655583382 0.15274793624878 0.20433112859726 0.75622308850288 0.36730827450752 0.41856184482574 0.47563850164413 0.91783796191216 0.50446514606476 0.71508831262589 0.42544212937355 0.86742644429207 0.96431407809258 0.8742033457756 0.88518331170082 0.49462251186371 0.18673500061035 0.21282447218895 0.34612147331238 0.1850500690937 0.10796690106392 0.27591115474701 0.95971742630005 0.98255387187004 0.58906447529793 0.25028560876846 0.97418739676476 0.52100631833076 0.95445515751839 0.98602239727974 0.11257594466209 0.90595457434654 0.69850913882256 0.47633857965469 0.80871300697327 0.83172730445862 0.07650611281395 0.23586213707924 0.29948556184769 0.1428464114666 0.55959522724152 0.74599229574203 0.75717371702194 0.69158990859985 0.68229900479317 0.10082225799561 0.5171627342701 0.91959511995316 0.014577178955078 0.31675891280174 0.41830279707909 0.19632295370102 0.95592978239059 0.20703301429749 0.21222234845161 0.21914783358574 0.2921317923069 0.011458692550659 0.80153319478035 0.78797207474709 0.17852501630783 0.068532398939133 0.27447228908539 0.72621391177177 0.85030745983124 0.10626237869263 0.70070260643959 0.73854895114899 0.24130296587944 0.72669011116028 0.66753753185272 0.46918732762337 0.85906244754791 0.59424306988716 0.78061370253563 0.65296110987663 0.18913452625275 0.34220589876175 0.72926123380661 0.77880780339241 0.49967494606972 
2.0569875359867e-111 1.171130657196 1673.2445240021 224.65378046036 6426.1371612549 94.039297103882 0.49178714871407 0.28871023774147 0.36502204537392 0.50125366210938 0.64438515424728 0.16215673923492 0.54284669876099 0.16339438557625 0.28482050895691 0.5166439306736 0.92354137897491 0.3466533768177 0.9692494392395 0.079297573566437 0.8535515165329 0.64920733690262 0.4125507569313 0.34695597290993 0.75970624804497 0.82773678898811 0.97578499555588 0.11861252427101 0.36672928214073 0.74530213117599 0.09448603272438 0.090160348415375 0.43132103800774 0.45311232328415 0.45858749508858 0.67651569008827 0.5090930724144 0.35855954170227 0.03516881942749 0.24014568924904 0.41106586456299 0.87049418330193 0.017845547199249 0.25792132139206 0.2991464984417 0.37609276652336 0.66202766299248 0.66386283040047 0.64655513644218 0.37852392077446 0.90195591568947 0.58894763827324 0.50386432051659 0.21270197033882 0.40195564508438 0.24314143776894 0.049939025640488 0.42142789244652 0.79637548923492 0.65384541273117 0.94945901751518 0.26956926465034 0.16830673336983 0.85555049180984 0.82437955379486 0.40724883437157 0.2734311413765 0.4913555598259 0.93035333156586 0.072764849662781 0.96098658323288 0.83744629979134 0.090212984085083 0.68105710983276 0.1811582159996 0.345358492136 0.87941215276718 0.817416421175 0.95048553109169 0.78595244646072 0.013034576177597 0.85305678844452 0.69513490915298 0.14861945867538 0.52164844989777 0.59058854937553 0.035181211233139 0.56844970345497 0.82021932959557 0.67264932870865 0.40036536335945 0.83865031123161 0.80651658892632 0.29733800292015 0.83384913563728 0.65006001114845 0.32521354675293 0.060659471750259 0.41694618940353 0.99279941678047 0.053256961107254 0.012066127061844 0.64824797511101 0.79619150042534 0.47755958557129 0.78008368730545 0.90007790803909 0.32155713796616 0.19321827530861 0.80936363577843 0.95823996901512 0.44920642614365 0.18371258020401 0.17582584500313 0.52863731026649 0.31309270858765 0.94611889481544 0.32451523900032 0.89555336475372 0.14086832523346 0.41233643770218 0.77219411969185 0.73255131721497 0.28737440109253 0.9012279856205 0.32721464633942 0.68060168147087 0.12728065133095 0.8434316599369 0.28325937747955 0.31088000416756 0.19752082824707 0.010259873867035 0.75360747337341 0.73223774552345 0.12085886359215 0.54694295763969 0.78500889897346 0.52288149356842 0.99151491761208 0.21684803247452 0.088461018800735 0.80919675946236 0.42087368369102 0.89556929707527 0.46032352805138 
5.5574180366626e-13 1.4962233781815 2945.7070708275 0.80918499708176 5225.8407592773 21.093332767487 0.10623665094376 0.97527150273323 0.54408375501633 0.53416523575783 0.31724998235703 0.50557462573051 0.62986715078354 0.83176141142845 0.93867590427399 0.73945957183838 0.24811102390289 0.22854825735092 0.11080910921097 0.29560621857643 0.87445531249046 0.47561950087547 0.62883343815804 0.26100817918777 0.64939899682999 0.83566164374352 0.35659172296524 0.60216202378273 0.75509791254997 0.074999859333038 0.15109557747841 0.28778557300568 0.66981904029846 0.87606247067451 0.41789079904556 0.27764164090157 0.7550158905983 0.051778205633163 0.52528680205345 0.27101863384247 0.25162387132645 0.4744682431221 0.67429460644722 0.08830913066864 0.51270675897598 0.070743569135666 0.48782377719879 0.56593345880508 0.72678086638451 0.3827109348774 0.46496325612068 0.77121021032333 0.72992767691612 0.56416426301002 0.44734281659126 0.1815252494812 0.85301347613335 0.02063051700592 0.61363943219185 0.99472569346428 0.22641710281372 0.76388712525368 0.43722366809845 0.32009313464165 0.50570125818253 0.9069933617115 0.89517759799957 0.52883745908737 0.36136067986488 0.73262543201447 0.27813011407852 0.96078052282333 0.97471316337585 0.37720342636108 0.95474902033806 0.73690107703209 0.96585467457771 0.87687737941742 0.40148747086525 0.98433994412422 0.020162224769592 0.029411704540253 0.72985462427139 0.61765508532524 0.26771391630173 0.81178605675697 0.66393340468407 0.46000535368919 0.41249222040176 0.35615836381912 0.85695194602013 0.85635926365852 0.18205172419548 0.56008228421211 0.34232969880104 0.048870970010757 0.82553151965141 0.7058829832077 0.73744100570679 0.6510074532032 0.92530868291855 0.20519525051117 0.42998107075691 0.34209567070007 0.56843495130539 0.72969235062599 0.65879977464676 0.35432727336884 0.26046860456467 0.69760725140572 0.51732170343399 0.19796882152557 0.8961715388298 0.045137141942978 0.96840514421463 0.64014574050903 0.20182420730591 0.58625236153603 0.94688411831856 0.52715253591537 0.1571470272541 0.80018083572388 0.24179356336594 0.51186258196831 0.43700604438782 0.12075217604637 0.81204545855522 0.68926272749901 0.32179128408432 0.21043863654137 0.47466663002968 0.49696892976761 0.59936784863472 0.89385981798172 0.41771754980087 0.44946405768394 0.95810613751411 0.47953283309937 0.26391883730888 0.94704780817032 0.67366781711578 0.32558631181717 0.43077745079994 0.081471568346024 0.90725925445557 0.57466614127159 
6.7262161194073e-314 0.86483242511749 1713.4315729141 8.3286762237549 989.4416809082 15.77136516571 0.88908130168915 0.80652319788933 0.52734620213509 0.91805452346802 0.31953066468239 0.076786757707596 0.87302600622177 0.53194391608238 0.37244084239006 0.026028269529343 0.79456534147263 0.79686762094498 0.24852856874466 0.35818271279335 0.079169878959656 0.62675267696381 0.98448663949966 0.45383848309517 0.84907901883125 0.98756511807442 0.11376378774643 0.27999927043915 0.91145511984825 0.73391394376755 0.42721592783928 0.32032503843307 0.12036956429482 0.80419802308083 0.70319111704826 0.34810404419899 0.31614191889763 0.21621463418007 0.54842950224876 0.25279394626617 0.4770582485199 0.11886590719223 0.032711465358734 0.39369160890579 0.2892383646965 0.41383797049522 0.40017252326012 0.56693707704544 0.61984548449516 0.024703172445297 0.98134041905403 0.60754101157188 0.16509229898453 0.020683388710022 0.62979315400124 0.85625174999237 0.6711339879036 0.3025302875042 0.64095651865005 0.071053482294083 0.3299672794342 0.55168819308281 0.18916721701622 0.04932392001152 0.60286859273911 0.42507757425308 0.22564963698387 0.73845465540886 0.044037575721741 0.10504290699959 0.45946695923805 0.95669713020325 0.61375579714775 0.059257427453995 0.37703595995903 0.27924868106842 0.90516279697418 0.2282951104641 0.38266313791275 0.85635265469551 0.087581790685654 0.42579948544502 0.068490030765533 0.027357497215271 0.35482122898102 0.80355459332466 0.73003046989441 0.35304400801659 0.32288636565208 0.42832245707512 0.11037976264954 0.15600355863571 0.010151298046112 0.14964172363281 0.30748146295547 0.24452707767487 0.33013002514839 0.43244656801224 0.86514977455139 0.018931895494461 0.09180055141449 0.61486586689949 0.57401551246643 0.28677487373352 0.38797391176224 0.22265259027481 0.72118472695351 0.92784900665283 0.34058210015297 0.031231883764267 0.25663080334663 0.27653050899506 0.47958641290665 0.45709115505219 0.36790862798691 0.2600933098793 0.93049129366875 0.026927206516266 0.95145763874054 0.5669985640049 0.069955922365189 0.3769312787056 0.34761002421379 0.78692077755928 0.80437221646309 0.38736093044281 0.067538104057312 0.13954169392586 0.56234538197517 0.70783296942711 0.38421435594559 0.95671152830124 0.49067424654961 0.1323773419857 0.030214103460312 0.25994378209114 0.59285188317299 0.67473669886589 0.073597815036774 0.19060443043709 0.23147095322609 0.87965361595154 0.59858421444893 0.99307958960533 0.86490878343582 0.3926540017128 
0.00041241181008207 1.3621458768845 2460.8423709869 0.097757382392883 4706.6600799561 51.784527301788 0.70870381832123 0.45168738365173 0.01704491853714 0.076411345005035 0.22242623329163 0.24168722987175 0.84015054225922 0.97604699373245 0.62530342578888 0.41325567364693 0.42083273172379 0.97900651097298 0.31982027888298 0.23402626156807 0.22664452195168 0.4584717130661 0.56673538565636 0.027652776241302 0.79682348251343 0.64156159281731 0.26026542425156 0.7958363866806 0.36048062562943 0.60523023486137 0.62333419084549 0.47212158918381 0.94209002375603 0.058880480527878 0.94404733896255 0.83915070414543 0.20297912359238 0.7309868812561 0.61083428144455 0.24675783872604 0.66678257584572 0.027211863994598 0.35323118329048 0.30984912395477 0.7162911438942 0.82595874190331 0.59315742969513 0.9440599668026 0.5077310359478 0.43148874044418 0.98646566987038 0.80597477197647 0.69786594510078 0.13412895321846 0.63436325192451 0.91621251106262 0.34247639417648 0.025762612819672 0.5803503215313 0.27046159267426 0.50024426102638 0.95736817836761 0.16283840656281 0.86706779003143 0.61847707509995 0.40735032916069 0.92166667580605 0.38653315782547 0.65825665950775 0.75199842691422 0.20493632078171 0.84583366394043 0.62617486476898 0.72182402610779 0.4826543879509 0.74601283073425 0.12645051836967 0.79091388940811 0.31739160299301 0.28772868871689 0.6607742023468 0.14335094928741 0.51324562549591 0.23032418012619 0.90719009637833 0.32659446597099 0.42257018089294 0.26041998147964 0.87734106898308 0.46684291601181 0.28465316057205 0.15108082532883 0.35445112705231 0.49039017915726 0.2400413620472 0.55742902159691 0.4867474770546 0.43255844831467 0.60329026818275 0.19496445775032 0.88444723844528 0.26929853320122 0.021070603132248 0.85412784814835 0.81300340414047 0.48515550136566 0.85256642699242 0.59184696674347 0.41130449533463 0.68361159205437 0.062923631668091 0.25825460195541 0.62081157326698 0.85693577766418 0.44339868187904 0.13137053728104 0.74967443227768 0.482756472826 0.91345114469528 0.80760234713554 0.72461265444756 0.83878909945488 0.27033743858337 0.8821673822403 0.61857292413712 0.34771682977676 0.16424883008003 0.16861959695816 0.29409312009811 0.084972666501999 0.94543073654175 0.11244470953941 0.40815898299217 0.11675980329514 0.15387547254562 0.082890607118607 0.27491237521172 0.22978224515915 0.56294467329979 0.028291367292404 0.40337916851044 0.49346771359444 0.84195880532265 0.055659083127975 0.53434497594833 0.39175329446793 
0 1.488441324234 2454.5225024223 271.44628763199 663.23471069336 67.454671859741 0.064305967092514 0.31202418088913 0.99646833539009 0.74405563354492 0.16649469733238 0.47983295083046 0.84186250329018 0.87536498904228 0.073851906061172 0.6798949944973 0.025314619541168 0.20444725751877 0.91439280390739 0.41895318984985 0.65103329896927 0.97208244204521 0.48140080928802 0.37055858612061 0.74334528803825 0.47120577573776 0.88432768702507 0.20643336892128 0.39324644804001 0.5791363966465 0.3234785759449 0.38163733243942 0.20653179526329 0.92702961325645 0.57871448516846 0.4571963083744 0.37815783143044 0.95587608456612 0.80901760935783 0.04539076089859 0.56506201982498 0.18814766645432 0.10961206078529 0.10032245516777 0.48229738593102 0.33060315608978 0.64414723157883 0.88637540340424 0.74111405491829 0.65886161565781 0.93807177424431 0.094998109340668 0.4916307759285 0.48789116501808 0.57952479124069 0.46722753405571 0.50884382009506 0.39954478979111 0.69865300178528 0.74598556876183 0.8735223865509 0.38700746893883 0.70096897125244 0.95333777070045 0.39365998029709 0.51341828465462 0.77745851278305 0.75652556657791 0.29028812766075 0.16222766757011 0.77944226384163 0.5657141828537 0.86278730630875 0.37722773790359 0.6977559530735 0.91557557225227 0.73299093127251 0.15113641142845 0.44948636293411 0.95191696166992 0.023992826938629 0.010045554637909 0.73046878576279 0.5321125626564 0.31377791643143 0.39434837460518 0.97963070392609 0.95362809300423 0.84640380501747 0.1839211165905 0.65079620242119 0.098912385702133 0.8825835108757 0.4908650803566 0.55306899428368 0.90834383249283 0.75315098285675 0.79037148237228 0.19133212447166 0.3998838531971 0.37687616467476 0.47571509480476 0.83341259002686 0.79554854273796 0.34788736462593 0.8781375670433 0.32691688895226 0.49929044604301 0.27309172391891 0.50954661250114 0.52210765480995 0.2915850186348 0.1887196958065 0.76268795251846 0.54375023841858 0.075701589584351 0.52657602190971 0.72117882609367 0.34037899255753 0.4972481584549 0.37660189270973 0.82393285870552 0.063448572158813 0.79719169616699 0.89746866583824 0.83709260225296 0.3911333501339 0.22445459485054 0.80930580735207 0.020661673545837 0.081185612678528 0.78270036458969 0.78920629858971 0.37013100981712 0.23716445684433 0.94695717096329 0.73458912014961 0.8712465429306 0.37535480499268 0.75053524971008 0.19323125720024 0.83772859692574 0.089494849443436 0.4244736802578 0.27600427031517 0.69560473561287 
0 0.25083923339844 418.68164539337 388.97502422333 7987.565612793 64.060997962952 0.61556665301323 0.22317812085152 0.68943149209023 0.26695553779602 0.46472946405411 0.5610212290287 0.40696936964989 0.49165473341942 0.61167338371277 0.92914353728294 0.27907425165176 0.045497448444366 0.35792248487473 0.10972146272659 0.80681151390076 0.28195505142212 0.61973974108696 0.28764879107475 0.90568620324135 0.3306765627861 0.58885688304901 0.69747660636902 0.96168878555298 0.86817632555962 0.12401794791222 0.48360725879669 0.11942530870438 0.3459900021553 0.43934195876122 0.64670088768005 0.88545168280602 0.38978276133537 0.04759673833847 0.41796904444695 0.11942660689354 0.27164978981018 0.27499805569649 0.13710381269455 0.65058908224106 0.39574581623077 0.073902653455734 0.98796566843987 0.68610222697258 0.94277995228767 0.46314166069031 0.85547578692436 0.27150486469269 0.29785539031029 0.28103498935699 0.19776429772377 0.63900120973587 0.45296657204628 0.88096962571144 0.079203277826309 0.28889056801796 0.14774058461189 0.44095466375351 0.8928091108799 0.036863782405853 0.69692086338997 0.84796163201332 0.71176683664322 0.68596107840538 0.53492007374763 0.010112234354019 0.92157060980797 0.22965431451797 0.84205546140671 0.65665445804596 0.47693916916847 0.9942487859726 0.38524901270866 0.72901209950447 0.70828922390938 0.20150473475456 0.17788123250008 0.10036104679108 0.18098048210144 0.7716137111187 0.93900918483734 0.25212148427963 0.71287631630898 0.32275005578995 0.4982711315155 0.74155850768089 0.30004838585854 0.58275492191315 0.86751460313797 0.018030362129211 0.42809326767921 0.63622237682343 0.74475630164146 0.3997003364563 0.86983718156815 0.73328089952469 0.38855266809464 0.96311372518539 0.47779680013657 0.32991122126579 0.31874856472015 0.039762756824493 0.010404917001724 0.23404962897301 0.92861706256866 0.55771780967712 0.36567751288414 0.84693110585213 0.48303463935852 0.4053599691391 0.35669109344482 0.46716321468353 0.71163807988167 0.94711366176605 0.27971838951111 0.77770835518837 0.8493174135685 0.90843258142471 0.65436799287796 0.39674376964569 0.32510638713837 0.77207787275314 0.80208126664162 0.84982288122177 0.47800510048866 0.41038608551025 0.18520585179329 0.57084132194519 0.24692908167839 0.2653330373764 0.20441539287567 0.87305137991905 0.53175249218941 0.14493094921112 0.083093124628067 0.317236764431 0.61042889237404 0.77570973396301 0.29616798043251 0.14012611508369 0.93697209000587 
0 0.34556069374084 920.22705078125 153.53888273239 9430.7136535645 97.954988479614 0.90347739338875 0.56523727536201 0.94549729824066 0.17236475467682 0.25915294885635 0.28355477452278 0.6392118704319 0.28414309024811 0.76676780700684 0.17253422737122 0.18844495177269 0.63992150783539 0.10319983243942 0.75613906025887 0.086947212219238 0.54564748287201 0.72532913684845 0.080451545715332 0.53649961590767 0.90178561687469 0.58557860136032 0.41137613177299 0.55455235242844 0.64045872211456 0.86194867610931 0.91407663583755 0.36843923330307 0.5028054702282 0.43174861431122 0.65929981350899 0.67899322509766 0.99841774344444 0.17689921140671 0.57891889095306 0.94414836168289 0.6991002869606 0.1793657708168 0.755492208004 0.26905588984489 0.35254750967026 0.33803505301476 0.53105878710747 0.53128502607346 0.6852901506424 0.59705919623375 0.041193125247955 0.094976630210876 0.092310149669647 0.58511396765709 0.87524590969086 0.28535878539085 0.33042577624321 0.69183361411095 0.82456684708595 0.89015632033348 0.36067665219307 0.023506596088409 0.30948102831841 0.13655786514282 0.96677579879761 0.75541431665421 0.35815025806427 0.13782477974892 0.90712719321251 0.74921534538269 0.94548738479614 0.43625805139542 0.40349836587906 0.31081710100174 0.22516482234001 0.59932465434074 0.1335031080246 0.51088138699532 0.32174325108528 0.6325641977787 0.89268318653107 0.8762219119072 0.42755463719368 0.9268937754631 0.45499634981155 0.51670128703117 0.61404965996742 0.039854456186295 0.5288066649437 0.45040972948074 0.77662672758102 0.43360054016113 0.88537284731865 0.15435403227806 0.22113606929779 0.95934779644012 0.8946048605442 0.27142626523972 0.9525773859024 0.45774426221848 0.23814411759377 0.027168315649033 0.099594407081604 0.83861632227898 0.47962488651276 0.49040422320366 0.13696679472923 0.35848353862762 0.72705702662468 0.92019275903702 0.97826677918434 0.99223128199577 0.62447329282761 0.49238077521324 0.094031666517258 0.2427371108532 0.25292128682137 0.33541931986809 0.66865881323814 0.029807652235031 0.38385345935822 0.72423086881638 0.30899290919304 0.11818034529686 0.019144208431244 0.7746623313427 0.18283311605453 0.60183535218239 0.036640965938568 0.16563895463943 0.90550905942917 0.52649211168289 0.18963916778564 0.16605331301689 0.61740488886833 0.55762091755867 0.91717741966248 0.066168868541718 0.83213399171829 0.54618941783905 0.53613376259804 0.90362526893616 0.37928135514259 0.14615136504173 0.79548670172691 
